time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1284.450000,0.015251,-0.069167,0.469612,0.002941,0.003158,0.003002,-0.009744,0.011749,-0.039350,1,1,0.000967,0.004270,0.003030,-0.000062,0.000028,0.000026,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.500000,0.015249,-0.069166,0.469640,0.003295,0.004235,0.002862,0.031673,0.061690,-0.014230,1,1,0.002119,0.004636,0.002749,-0.000047,0.000004,0.000027,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.550000,0.015254,-0.069155,0.469625,0.003000,0.005398,0.002692,-0.018566,0.085607,-0.008726,1,1,0.000321,0.004180,0.002868,-0.000045,0.000003,0.000029,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.600000,0.015254,-0.069143,0.469645,0.003569,0.005684,0.001976,0.015259,0.050768,-0.018176,1,1,0.001412,0.005018,0.002920,-0.000055,-0.000016,0.000021,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.650000,0.015278,-0.069143,0.469645,0.003048,0.006899,0.003039,-0.020867,0.081651,0.019709,1,1,0.001788,0.006183,0.003002,-0.000055,0.000017,0.000018,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.700000,0.015290,-0.069157,0.469643,0.002830,0.005752,0.003106,-0.017750,0.033890,-0.035782,1,1,0.001264,0.004392,0.002852,-0.000042,0.000010,0.000023,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.750000,0.015298,-0.069168,0.469656,0.002291,0.004285,0.003093,-0.009084,0.025645,-0.036874,1,1,0.000337,0.004098,0.002766,-0.000047,-0.000001,0.000025,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.800000,0.015313,-0.069145,0.469672,0.002904,0.004003,0.002601,0.013599,0.005821,-0.050280,1,1,0.000556,0.004311,0.002774,-0.000049,-0.000011,0.000015,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.850000,0.015333,-0.069124,0.469671,0.003177,0.003896,0.002170,-0.010214,-0.000767,-0.021675,1,1,0.002320,0.005563,0.002791,-0.000048,0.000010,0.000018,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.900000,0.015322,-0.069131,0.469669,0.003369,0.004472,0.002855,0.010681,-0.001966,0.015537,1,1,0.001795,0.004680,0.002841,-0.000038,0.000014,0.000023,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1284.950000,0.015339,-0.069137,0.469660,0.002709,0.005068,0.003045,-0.015623,-0.036795,-0.011895,1,1,0.001752,0.005227,0.002929,-0.000039,0.000008,0.000026,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.000000,0.015351,-0.069135,0.469679,0.003436,0.004746,0.003872,0.027515,-0.042971,0.047850,1,1,0.001072,0.004525,0.002864,-0.000050,0.000002,0.000018,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.050000,0.015349,-0.069120,0.469671,0.002754,0.004060,0.002951,0.008290,-0.032347,-0.033843,1,1,0.000870,0.003750,0.002524,-0.000043,0.000005,0.000005,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.100000,0.015366,-0.069119,0.469678,0.002866,0.003384,0.002587,-0.001309,-0.037285,0.009531,1,1,0.001610,0.004753,0.002696,-0.000051,-0.000006,0.000020,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.150000,0.015384,-0.069094,0.469674,0.002593,0.003268,0.003295,-0.000429,-0.019559,0.030646,1,1,0.002597,0.006539,0.003008,-0.000045,0.000007,0.000011,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.200000,0.015369,-0.069090,0.469670,0.002720,0.004248,0.002777,-0.000431,0.041238,-0.019064,1,1,0.001069,0.004707,0.002916,-0.000070,0.000006,0.000018,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.250000,0.015384,-0.069080,0.469686,0.002715,0.005549,0.003323,0.000867,0.055886,0.023639,1,1,0.000780,0.004907,0.002987,-0.000042,0.000000,0.000017,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.300000,0.015374,-0.069063,0.469683,0.003227,0.005646,0.002543,0.001784,0.027410,-0.038076,1,1,0.000781,0.004204,0.002426,-0.000050,-0.000022,0.000009,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.350000,0.015343,-0.069067,0.469675,0.002881,0.005254,0.002455,0.008360,-0.001118,-0.008470,1,1,0.001734,0.003838,0.002194,-0.000063,-0.000015,0.000002,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.400000,0.015369,-0.069072,0.469688,0.003278,0.005253,0.002799,-0.004933,0.017739,-0.017933,1,1,0.002216,0.005463,0.003017,-0.000061,0.000013,0.000026,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.450000,0.015376,-0.069063,0.469685,0.003250,0.004140,0.002412,0.006035,-0.003040,-0.055474,1,1,0.001564,0.004616,0.002847,-0.000050,-0.000005,0.000028,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.500000,0.015339,-0.069046,0.469695,0.003535,0.004252,0.002751,0.005813,0.049584,0.022451,1,1,0.000991,0.004021,0.002512,-0.000042,-0.000016,0.000017,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.550000,0.015340,-0.069021,0.469691,0.003215,0.004384,0.002086,0.002801,-0.008157,-0.017893,1,1,0.000957,0.004229,0.002889,-0.000036,0.000016,0.000023,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.600000,0.015293,-0.068928,0.469743,0.002471,0.005158,0.002623,-0.045884,0.014566,0.020040,1,1,0.001398,0.004011,0.002916,-0.000043,0.000311,-0.000015,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.650000,0.015314,-0.069003,0.469676,0.001502,0.005967,0.002822,-0.074243,0.012500,-0.026942,1,1,0.004230,0.003587,0.003240,0.000005,0.001448,-0.000135,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.700000,0.015327,-0.069000,0.469701,0.003581,0.004830,0.003509,0.057961,-0.082604,0.058196,1,1,0.001232,0.004799,0.002757,-0.000051,0.000017,0.000017,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.750000,0.015325,-0.069009,0.469693,0.003494,0.004218,0.003778,0.082041,-0.043528,0.079903,1,1,-0.000150,0.005000,0.003193,-0.000065,0.000082,0.000002,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.800000,0.015360,-0.068963,0.469751,-0.001571,0.003804,0.001161,-0.237982,-0.065113,-0.092987,1,1,0.003716,0.004884,0.002832,-0.000019,0.000149,0.000013,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.850000,0.015367,-0.068886,0.469895,0.001780,0.003746,0.003454,0.071641,-0.035164,0.085730,1,1,0.004031,0.007426,0.003325,0.000454,0.000232,-0.000302,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.900000,0.015392,-0.068827,0.469847,0.001520,0.004369,0.003585,0.011051,-0.024905,0.020849,1,1,0.018963,0.015650,0.006381,0.001864,0.001391,-0.002021,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1285.950000,0.015563,-0.068814,0.469709,0.001359,0.004878,0.003481,0.005368,-0.038409,0.010848,1,1,0.022193,0.009103,0.006258,-0.002618,0.001324,-0.002321,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.000000,0.015741,-0.068922,0.469519,0.001160,0.006274,0.003823,-0.085207,-0.000324,-0.048987,1,1,0.017309,0.016407,0.006939,0.001465,-0.000167,-0.001241,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.050000,0.015915,-0.069019,0.469291,0.001843,0.006500,0.003680,-0.025873,0.004657,-0.016436,1,1,0.006287,0.007444,0.004068,0.003064,-0.002986,-0.004298,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.100000,0.016090,-0.069164,0.469105,0.002441,0.005974,0.003498,0.030993,0.021421,0.021511,1,1,0.005564,0.004553,0.002711,0.001157,-0.001085,-0.003724,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.150000,0.016189,-0.069642,0.468766,-0.001839,0.004501,0.002028,-0.190279,0.015188,-0.081107,1,1,0.002076,0.003485,0.003050,0.002100,-0.004212,-0.003901,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.200000,0.016388,-0.070880,0.468428,0.001472,0.003813,0.003822,0.157390,0.088986,0.076383,1,1,-0.002327,0.001244,0.004483,0.001799,-0.013345,0.001827,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.250000,0.015949,-0.071484,0.469058,-0.002009,0.002370,0.001613,-0.440992,-0.147553,-0.263275,1,1,0.032176,0.000798,0.001505,0.003184,-0.031368,0.010674,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.300000,0.016049,-0.071676,0.469568,0.007305,0.002945,0.001707,-0.011506,0.010537,-0.023152,1,1,0.143820,-0.000284,0.003099,-0.004715,-0.019698,0.008300,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.350000,0.015933,-0.071663,0.469096,0.006169,0.004421,0.002700,0.020751,0.075687,-0.006245,1,1,-0.004476,0.003811,0.004096,-0.006409,0.017566,-0.011972,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.400000,0.015801,-0.071454,0.468913,0.005587,0.004330,0.002305,0.015582,0.018768,-0.027784,1,1,-0.001486,0.004422,0.003722,-0.000321,-0.002922,0.001408,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.450000,0.015538,-0.070708,0.469329,0.005093,0.003853,0.003667,-0.226631,-0.052767,-0.038980,1,1,0.003258,0.004582,0.002145,-0.002587,0.001018,0.005060,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.500000,0.015372,-0.070688,0.469396,0.001938,0.002350,0.001404,0.004262,-0.063531,-0.043016,1,1,0.001629,-0.001509,-0.007711,-0.005363,0.015747,-0.001987,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.550000,0.015256,-0.071365,0.469191,0.000901,0.001463,0.002113,-0.018642,-0.024736,0.042800,1,1,0.007681,0.001084,0.002436,-0.004747,0.014036,-0.004054,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.600000,0.015183,-0.072215,0.469493,0.002850,0.001903,0.002677,0.037938,0.014738,-0.002621,1,1,0.006460,0.003474,0.004009,-0.003439,-0.016424,0.005509,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.650000,0.015111,-0.070712,0.469928,0.002442,0.002016,0.001884,-0.166057,-0.059029,-0.075286,1,1,0.070481,0.001919,0.005095,-0.003750,-0.023126,0.015480,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.700000,0.015327,-0.071783,0.469937,0.000033,0.002664,0.001141,-0.046709,-0.002628,0.026647,1,1,0.002350,0.007585,-0.010584,0.002559,0.026109,-0.009486,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.750000,0.015322,-0.073986,0.470619,0.003312,0.003170,0.001799,0.056645,0.054775,0.013180,1,1,0.080668,0.006938,0.006709,-0.001018,-0.002469,0.002371,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.800000,0.015803,-0.073515,0.470662,0.004000,0.004841,0.002020,-0.094979,0.039267,-0.025972,1,1,0.253039,0.017185,0.017498,-0.002278,-0.034893,0.020138,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.850000,0.016091,-0.073854,0.470668,0.007753,0.004499,0.001318,-0.001212,0.010778,-0.050213,1,1,0.107277,0.005606,0.002793,0.005710,0.003336,-0.002004,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.900000,0.016164,-0.073252,0.470538,0.008196,0.005835,0.001858,-0.062632,0.065524,-0.035808,1,1,0.017199,0.008663,0.002938,0.004680,-0.001461,-0.004088,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1286.950000,0.016045,-0.072997,0.470339,0.005671,0.005101,-0.001270,-0.547310,-0.051019,-0.241951,1,1,0.079586,-0.000229,-0.002079,-0.000716,0.009639,-0.001537,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.000000,0.016235,-0.074012,0.470140,0.004040,0.003831,-0.000930,-0.292453,0.071432,-0.093318,1,1,0.004646,0.003357,0.003577,-0.000477,0.011475,-0.004799,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.050000,0.016001,-0.076278,0.470051,0.006947,0.001977,0.002964,0.016227,0.041543,0.020398,1,1,0.069038,0.001029,0.011044,0.000082,-0.020206,0.001452,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.100000,0.015823,-0.077153,0.470281,0.011703,0.003467,0.003702,-0.033685,0.001685,-0.019824,1,1,0.386420,0.014717,0.037305,-0.001920,-0.050749,0.005992,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.150000,0.015429,-0.076212,0.470809,0.020711,0.003977,0.004126,0.169039,0.028823,0.043483,1,1,0.060202,0.000232,0.000729,-0.008027,-0.014960,0.008473,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.200000,0.015265,-0.075155,0.471045,0.029175,0.002932,-0.001769,0.043198,-0.040980,-0.020954,1,1,0.143515,0.002461,-0.005942,-0.003098,0.017001,0.001236,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.250000,0.015326,-0.074297,0.471040,0.030058,0.007703,-0.001012,0.261700,0.024796,0.248154,1,1,0.000682,0.017155,-0.008608,-0.001487,0.039082,-0.004668,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.300000,0.015162,-0.074308,0.471050,0.024444,0.004883,-0.002031,0.118905,-0.091107,0.101318,1,1,-0.006792,0.002255,0.000175,-0.000329,0.010669,0.000629,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.350000,0.015015,-0.075160,0.471251,0.020143,0.004060,-0.000641,0.040960,-0.105869,-0.000832,1,1,-0.000976,0.003943,0.003350,-0.004144,-0.003426,0.005978,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.400000,0.014829,-0.076049,0.471790,0.016829,0.003009,0.000647,0.005364,-0.064159,0.048884,1,1,-0.003021,0.001840,0.002072,-0.006627,-0.027054,0.011032,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.450000,0.014535,-0.077224,0.472143,0.014411,0.002633,0.000534,0.118277,-0.049178,0.022616,1,1,-0.002188,0.001518,0.002208,-0.002892,-0.022889,0.006403,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.500000,0.014237,-0.077496,0.472628,0.012338,0.003370,0.001941,0.032595,-0.032460,0.047785,1,1,0.026476,0.002676,0.002397,-0.006837,-0.020365,0.007969,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.550000,0.014177,-0.075648,0.473257,0.023355,0.004602,0.003032,-0.017519,-0.000051,-0.014866,1,1,0.124328,0.003153,-0.004002,-0.005681,-0.002344,0.005737,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.600000,0.014133,-0.073326,0.473268,0.020693,0.003520,-0.002280,-0.062886,-0.026524,-0.042964,1,1,0.078799,0.003189,-0.030551,0.001201,0.036278,-0.003413,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.650000,0.014422,-0.074076,0.473130,0.025117,0.005451,-0.001909,0.074423,0.046751,0.051633,1,1,0.202957,0.014746,0.010494,0.004293,0.056987,-0.011821,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.700000,0.014701,-0.074296,0.473050,0.019932,0.003003,-0.002653,-0.041264,-0.008318,-0.056526,1,1,-0.006218,0.002157,0.002918,0.001061,-0.001010,-0.000529,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.750000,0.015064,-0.074712,0.472988,0.022378,0.004700,0.000324,0.042480,0.065632,0.049362,1,1,0.017420,0.007153,0.002793,0.007248,-0.008837,-0.003465,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.800000,0.015402,-0.075640,0.472743,0.016791,0.004048,-0.003141,-0.172772,0.020059,-0.085678,1,1,0.100287,0.005915,0.004676,0.006061,-0.018363,-0.003017,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.850000,0.015677,-0.077310,0.472460,0.018350,0.004162,-0.000986,-0.080870,-0.012439,-0.008425,1,1,0.029291,0.006371,0.004784,0.003494,-0.000158,-0.006242,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.900000,0.016048,-0.078586,0.472353,0.027174,0.006449,0.000758,0.132010,0.038790,0.033329,1,1,0.187120,0.008854,0.009697,0.000789,-0.039158,0.003208,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1287.950000,0.015821,-0.075326,0.472192,0.038510,0.005964,0.001103,0.188764,-0.001875,0.051676,1,1,0.143212,0.000247,-0.000010,0.003016,-0.025200,-0.000616,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.000000,0.015389,-0.071382,0.471727,0.035345,0.003262,-0.005619,-0.146182,-0.094965,-0.056289,1,1,0.126206,0.000103,-0.027065,0.001375,0.042528,-0.008838,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.050000,0.014923,-0.074377,0.472108,0.032729,0.003356,-0.011715,-0.370513,-0.059804,-0.119132,1,1,0.389149,0.007345,0.003927,-0.002133,0.077311,-0.010135,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.100000,0.014106,-0.079730,0.473022,0.035862,0.002618,-0.007881,0.293309,-0.040505,0.164236,1,1,0.333196,0.011495,0.045996,0.001538,-0.017680,0.007565,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.150000,0.014319,-0.077186,0.473476,0.047084,0.006657,-0.003762,0.019329,0.017204,-0.016077,1,1,1.646032,0.040234,0.227114,0.006556,-0.087458,0.035776,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.200000,0.014563,-0.077698,0.473770,0.049440,0.007587,-0.008313,0.005897,0.019545,-0.030543,1,1,0.251709,-0.000300,-0.014253,0.001711,0.020468,0.008900,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.250000,0.014648,-0.078700,0.473959,0.048828,0.005558,-0.007190,0.009610,-0.011091,0.003905,1,1,0.009897,-0.002470,-0.002061,0.003421,0.009814,0.002073,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.300000,0.014756,-0.079533,0.474199,0.038070,0.001701,-0.003314,-0.040419,-0.056105,-0.004783,1,1,-0.003016,-0.000350,0.002153,0.000839,-0.027256,0.005292,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
1288.350000,0.014991,-0.079536,0.474435,0.030003,0.001206,0.000037,-0.011338,0.063314,0.013879,1,1,-0.002870,0.000257,0.002968,0.003195,-0.015762,0.001698,0.000325,0.059429,0.013807,calibrated,100.000000,15.489387,1.083700,-0.775439,-0.631126,0.000000,0.000000
