time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1778.050000,0.048024,-0.064096,-1.525752,10.156025,0.142557,-0.624899,0.614018,-0.004167,-0.070145,1,1,10.236943,-0.004785,-0.019545,0.008081,0.001210,-0.003834,0.000259,0.060075,0.012736,calibrated,100.000000,15.777641,1.075006,-0.699065,-0.427594,0.000000,0.000000
1778.100000,0.048159,-0.063204,-1.525847,10.203332,0.151262,-0.615936,0.932747,0.190344,0.385307,1,1,10.245434,0.011098,-0.013790,0.002166,0.010872,-0.003134,0.000259,0.060075,0.012736,calibrated,100.000000,15.777750,1.075006,-0.707175,-0.427974,0.000000,0.000000
1778.150000,0.048586,-0.062322,-1.525904,10.246131,0.145619,-0.600542,0.943766,-0.149088,0.199336,1,1,10.181937,0.029559,-0.000437,0.003784,0.014682,-0.001422,0.000259,0.060075,0.012736,calibrated,100.000000,15.777923,1.075006,-0.719667,-0.428495,0.000000,0.000000
1778.200000,0.048654,-0.062063,-1.525864,10.298744,0.154260,-0.592298,0.985349,0.145611,0.247166,1,1,10.376251,0.037866,0.013250,0.003661,0.010777,0.001729,0.000259,0.060075,0.012736,calibrated,100.000000,15.777983,1.075006,-0.724796,-0.428799,0.000000,0.000000
1778.250000,0.048529,-0.061879,-1.525670,10.339845,0.163999,-0.601420,0.966338,0.365308,-0.048080,1,1,10.305574,0.017972,0.015977,-0.002192,0.004485,0.003431,0.000259,0.060075,0.012736,calibrated,100.000000,15.777920,1.075006,-0.722495,-0.428872,0.000000,0.000000
1778.300000,0.049515,-0.062251,-1.525363,10.382889,0.173620,-0.613944,0.745567,0.075860,-0.338604,1,1,10.512888,0.020724,0.019567,0.003681,-0.001558,0.006965,0.000259,0.060075,0.012736,calibrated,100.000000,15.777675,1.075006,-0.710246,-0.428632,0.000000,0.000000
1778.350000,0.050767,-0.062620,-1.525043,10.423147,0.177195,-0.628275,0.770339,0.034804,-0.212338,1,1,10.478760,0.042496,0.004768,0.017284,-0.005320,0.007527,0.000259,0.060075,0.012736,calibrated,100.000000,15.777615,1.075006,-0.707850,-0.428700,0.000000,0.000000
1778.400000,0.051421,-0.062355,-1.524741,10.457168,0.173107,-0.633597,0.745053,-0.017111,-0.168898,1,1,10.388000,0.031335,0.003201,0.015623,-0.003235,0.006821,0.000259,0.060075,0.012736,calibrated,100.000000,15.777726,1.075006,-0.714507,-0.429045,0.000000,0.000000
1778.450000,0.052005,-0.062122,-1.524368,10.498739,0.177436,-0.628331,0.901522,0.104477,0.301987,1,1,10.422556,0.046099,-0.005531,0.010427,0.001845,0.007479,0.000259,0.060075,0.012736,calibrated,100.000000,15.778073,1.075006,-0.733128,-0.429771,0.000000,0.000000
1778.500000,0.053054,-0.061712,-1.523905,10.531487,0.189510,-0.616257,0.965072,0.321276,0.279784,1,1,10.323814,0.052149,-0.000681,0.009872,0.003708,0.010677,0.000259,0.060075,0.012736,calibrated,100.000000,15.778382,1.075006,-0.749407,-0.430430,0.000000,0.000000
1778.550000,0.054436,-0.061521,-1.523270,10.569161,0.198994,-0.610781,0.843612,0.278733,0.002090,1,1,10.554694,0.044371,0.005761,0.016074,0.002206,0.013565,0.000259,0.060075,0.012736,calibrated,100.000000,15.778686,1.075005,-0.764191,-0.431056,0.000000,0.000000
1778.600000,0.055870,-0.062064,-1.522635,10.627611,0.207800,-0.622982,0.891027,0.209824,-0.288328,1,1,10.843441,0.062432,0.013787,0.022924,-0.000648,0.014446,0.000259,0.060075,0.012736,calibrated,100.000000,15.778998,1.075005,-0.777748,-0.431636,0.000000,0.000000
1778.650000,0.057745,-0.062375,-1.521819,10.671787,0.215701,-0.631946,0.727332,0.127888,-0.007861,1,1,10.747579,0.074531,0.013075,0.023332,-0.003527,0.017433,0.000259,0.060075,0.012736,calibrated,100.000000,15.779381,1.075004,-0.793232,-0.432305,0.000000,0.000000
1778.700000,0.058899,-0.062668,-1.520939,10.711485,0.201330,-0.636916,0.776440,-0.454365,-0.053061,1,1,10.721017,0.065221,0.006818,0.022340,-0.002909,0.020782,0.000259,0.060075,0.012736,calibrated,100.000000,15.779763,1.075003,-0.807977,-0.432934,0.000000,0.000000
1778.750000,0.059153,-0.062378,-1.519801,10.744394,0.197089,-0.651786,0.855460,-0.055910,-0.379857,1,1,10.565578,0.064041,0.000614,0.012406,-0.001788,0.023107,0.000259,0.060075,0.012736,calibrated,100.000000,15.780263,1.075002,-0.826401,-0.433704,0.000000,0.000000
1778.800000,0.058809,-0.061477,-1.518614,10.768661,0.189209,-0.660275,0.650855,-0.040652,-0.512615,1,1,10.476674,0.057366,-0.019495,0.001988,0.002608,0.025137,0.000259,0.060075,0.012736,calibrated,100.000000,15.781017,1.075001,-0.851981,-0.434702,0.000000,0.000000
1778.850000,0.058468,-0.060461,-1.517158,10.802754,0.204304,-0.649609,0.898892,0.448116,0.345631,1,1,10.592733,0.051239,-0.028769,-0.003064,0.009075,0.028076,0.000259,0.060075,0.012736,calibrated,100.000000,15.781865,1.074999,-0.878592,-0.435747,0.000000,0.000000
1778.900000,0.058397,-0.059637,-1.515664,10.839564,0.207259,-0.638516,0.957385,0.147065,0.514643,1,1,10.737287,0.054935,-0.018025,-0.002169,0.012522,0.028605,0.000259,0.060075,0.012736,calibrated,100.000000,15.783203,1.074995,-0.916262,-0.437141,0.000000,0.000000
1778.950000,0.057915,-0.058824,-1.514131,10.875432,0.205853,-0.636109,0.939275,0.001750,0.182260,1,1,10.691227,0.066976,-0.005233,-0.001086,0.011765,0.029933,0.000259,0.060075,0.012736,calibrated,100.000000,15.784678,1.074992,-0.955918,-0.438625,0.000000,0.000000
1779.000000,0.057557,-0.057845,-1.512480,10.901762,0.216290,-0.653748,0.803669,0.194708,-0.459227,1,1,10.652016,0.064191,0.014236,-0.006424,0.011278,0.031415,0.000259,0.060075,0.012736,calibrated,100.000000,15.785796,1.074989,-0.985105,-0.439792,0.000000,0.000000
1779.050000,0.057409,-0.057374,-1.510658,10.934913,0.211050,-0.638422,0.783107,0.046010,0.075222,1,1,10.664662,0.064361,0.008794,-0.003288,0.006996,0.036895,0.000259,0.060075,0.012736,calibrated,100.000000,15.786218,1.074988,-0.995884,-0.440390,0.000000,0.000000
1779.100000,0.056784,-0.057344,-1.508648,10.965626,0.203841,-0.634858,0.884695,0.094107,0.172427,1,1,10.813691,0.061446,0.014972,-0.002212,0.001006,0.041588,0.000259,0.060075,0.012736,calibrated,100.000000,15.786039,1.074988,-0.991301,-0.440502,0.000000,0.000000
1779.150000,0.055709,-0.057725,-1.506481,11.002892,0.205284,-0.641969,0.744819,0.175104,-0.167479,1,1,10.956254,0.044766,0.013717,-0.011382,-0.003405,0.041680,0.000259,0.060075,0.012736,calibrated,100.000000,15.785721,1.074989,-0.983022,-0.440514,0.000000,0.000000
1779.200000,0.055581,-0.057960,-1.504256,11.040855,0.216681,-0.636216,0.835130,0.346466,-0.020422,1,1,10.905539,0.046127,0.009782,-0.009988,-0.003658,0.043370,0.000259,0.060075,0.012736,calibrated,100.000000,15.785194,1.074990,-0.969434,-0.440336,0.000000,0.000000
1779.250000,0.056189,-0.058521,-1.502144,11.074516,0.216956,-0.644483,0.894372,-0.108228,-0.212714,1,1,10.964865,0.062510,0.007962,0.006826,-0.005387,0.043174,0.000259,0.060075,0.012736,calibrated,100.000000,15.785271,1.074990,-0.970696,-0.440615,0.000000,0.000000
1779.300000,0.056270,-0.059497,-1.500105,11.110256,0.206688,-0.641580,0.653515,-0.360575,-0.022884,1,1,11.165971,0.063341,0.015052,0.010291,-0.009105,0.041362,0.000259,0.060075,0.012736,calibrated,100.000000,15.786016,1.074989,-0.988568,-0.441438,0.000000,0.000000
1779.350000,0.055621,-0.060455,-1.498108,11.155953,0.208433,-0.659095,0.898437,0.148916,-0.182183,1,1,11.283839,0.060372,0.007584,-0.000461,-0.009478,0.040062,0.000259,0.060075,0.012736,calibrated,100.000000,15.786658,1.074987,-1.003976,-0.442168,0.000000,0.000000
1779.400000,0.055854,-0.061314,-1.496025,11.196253,0.212964,-0.675306,0.587608,0.000045,-0.294547,1,1,11.415286,0.063331,0.010205,-0.006550,-0.005654,0.043581,0.000259,0.060075,0.012736,calibrated,100.000000,15.786824,1.074987,-1.007271,-0.442535,0.000000,0.000000
1779.450000,0.056104,-0.061626,-1.493797,11.236109,0.209289,-0.683044,0.550697,-0.190251,-0.275573,1,1,11.465433,0.082221,0.007713,0.005724,-0.002466,0.046117,0.000259,0.060075,0.012736,calibrated,100.000000,15.787011,1.074986,-1.011056,-0.442932,0.000000,0.000000
1779.500000,0.055453,-0.061448,-1.491506,11.276768,0.212612,-0.698236,0.835417,0.066207,-0.221783,1,1,11.429369,0.080918,-0.011064,-0.000025,0.003972,0.045071,0.000259,0.060075,0.012736,calibrated,100.000000,15.787320,1.074986,-1.018033,-0.443406,0.000000,0.000000
1779.550000,0.054671,-0.061056,-1.489250,11.325220,0.210496,-0.685942,0.816823,0.065118,0.141598,1,1,11.476990,0.073922,-0.000258,-0.012178,0.012296,0.045598,0.000259,0.060075,0.012736,calibrated,100.000000,15.787403,1.074985,-1.019181,-0.443712,0.000000,0.000000
1779.600000,0.054180,-0.060538,-1.486821,11.369917,0.214934,-0.675083,0.784199,0.171054,0.112136,1,1,11.447424,0.064384,-0.000936,-0.009508,0.013025,0.047407,0.000259,0.060075,0.012736,calibrated,100.000000,15.787396,1.074985,-1.017950,-0.443941,0.000000,0.000000
1779.650000,0.053591,-0.059968,-1.484405,11.412493,0.213720,-0.688760,0.920058,0.032446,-0.313972,1,1,11.548817,0.072376,0.012261,-0.004894,0.012561,0.046455,0.000259,0.060075,0.012736,calibrated,100.000000,15.787697,1.074985,-1.024705,-0.444425,0.000000,0.000000
1779.700000,0.053243,-0.059882,-1.482103,11.465194,0.228361,-0.685718,0.843027,0.302211,-0.071991,1,1,11.659835,0.077196,0.017841,-0.004391,0.010382,0.045872,0.000259,0.060075,0.012736,calibrated,100.000000,15.788101,1.074983,-1.034152,-0.444996,0.000000,0.000000
1779.750000,0.053413,-0.060323,-1.479800,11.518013,0.225004,-0.681474,0.800777,-0.206684,0.187735,1,1,11.767511,0.074955,0.009341,-0.000064,0.003833,0.047144,0.000259,0.060075,0.012736,calibrated,100.000000,15.788688,1.074982,-1.048510,-0.445709,0.000000,0.000000
1779.800000,0.053493,-0.060836,-1.477232,11.568961,0.232430,-0.697138,0.634549,0.014392,-0.635853,1,1,11.887970,0.083857,0.010108,0.005545,-0.000457,0.048307,0.000259,0.060075,0.012736,calibrated,100.000000,15.789233,1.074980,-1.061704,-0.446410,0.000000,0.000000
1779.850000,0.053506,-0.061266,-1.474979,11.615158,0.236242,-0.708313,0.684531,0.254531,-0.384722,1,1,11.866081,0.079214,0.008473,0.002340,0.000592,0.050289,0.000259,0.060075,0.012736,calibrated,100.000000,15.789372,1.074980,-1.064172,-0.446773,0.000000,0.000000
1779.900000,0.054411,-0.061624,-1.472321,11.663767,0.247918,-0.711050,0.867784,0.102102,0.384807,1,1,11.840862,0.091467,0.007155,0.006527,0.001215,0.052256,0.000259,0.060075,0.012736,calibrated,100.000000,15.789640,1.074979,-1.070077,-0.447248,0.000000,0.000000
1779.950000,0.055408,-0.061480,-1.469771,11.691359,0.253016,-0.727082,0.449492,0.202437,-0.377483,1,1,11.858625,0.103091,-0.009758,0.017861,0.001886,0.053237,0.000259,0.060075,0.012736,calibrated,100.000000,15.789889,1.074978,-1.075454,-0.447716,0.000000,0.000000
1780.000000,0.055857,-0.060604,-1.467259,11.731627,0.250159,-0.731066,0.845666,0.034314,0.179786,1,1,11.855986,0.098285,-0.014812,0.015731,0.011630,0.052124,0.000259,0.060075,0.012736,calibrated,100.000000,15.790011,1.074978,-1.077485,-0.448065,0.000000,0.000000
1780.050000,0.056539,-0.059522,-1.464571,11.776350,0.251412,-0.721336,0.970096,-0.061691,0.121747,1,1,11.810552,0.108346,-0.010087,0.011752,0.020364,0.052020,0.000259,0.060075,0.012736,calibrated,100.000000,15.790496,1.074976,-1.089043,-0.448720,0.000000,0.000000
1780.100000,0.057129,-0.058476,-1.461870,11.817113,0.254175,-0.715466,1.128407,0.106471,0.386987,1,1,11.843499,0.105030,-0.003085,0.009128,0.022493,0.053768,0.000259,0.060075,0.012736,calibrated,100.000000,15.790761,1.074975,-1.094740,-0.449206,0.000000,0.000000
1780.150000,0.057433,-0.057645,-1.459282,11.851920,0.249740,-0.714382,0.621565,-0.126157,-0.207827,1,1,11.922237,0.109966,0.002510,0.007307,0.017829,0.053557,0.000259,0.060075,0.012736,calibrated,100.000000,15.790877,1.074975,-1.096666,-0.449547,0.000000,0.000000
1780.200000,0.057553,-0.056907,-1.456481,11.893946,0.253160,-0.724309,0.775769,-0.193522,-0.234984,1,1,11.813367,0.098591,-0.000841,0.003327,0.014752,0.052446,0.000259,0.060075,0.012736,calibrated,100.000000,15.790994,1.074975,-1.098775,-0.449913,0.000000,0.000000
1780.250000,0.057143,-0.056812,-1.453909,11.929137,0.237656,-0.711694,0.794903,-0.245080,0.336654,1,1,11.949132,0.092885,0.006886,0.002298,0.009017,0.051885,0.000259,0.060075,0.012736,calibrated,100.000000,15.790498,1.074976,-1.083708,-0.449746,0.000000,0.000000
1780.300000,0.056346,-0.056701,-1.451230,11.965016,0.227558,-0.715503,0.806658,-0.406728,-0.159091,1,1,12.037840,0.080148,0.002230,-0.006615,0.004383,0.051736,0.000259,0.060075,0.012736,calibrated,100.000000,15.789893,1.074978,-1.065068,-0.449447,0.000000,0.000000
1780.350000,0.055234,-0.056698,-1.448669,11.997593,0.230997,-0.711570,0.551237,0.332698,0.153610,1,1,11.988719,0.063840,0.000773,-0.013710,0.007256,0.049376,0.000259,0.060075,0.012736,calibrated,100.000000,15.788499,1.074982,-1.018913,-0.448306,0.000000,0.000000
1780.400000,0.055868,-0.056869,-1.446099,12.033306,0.239097,-0.704904,0.745656,0.119792,0.087412,1,1,11.996357,0.057774,0.013081,-0.007672,0.003821,0.047404,0.000259,0.060075,0.012736,calibrated,100.000000,15.787321,1.074984,-0.975625,-0.447236,0.000000,0.000000
1780.450000,0.057405,-0.057444,-1.444001,12.062881,0.231155,-0.713182,0.540035,-0.339048,-0.230390,1,1,12.153252,0.092983,0.023925,0.023486,-0.001353,0.042130,0.000259,0.060075,0.012736,calibrated,100.000000,15.786549,1.074985,-0.945889,-0.446563,0.000000,0.000000
1780.500000,0.058248,-0.057896,-1.442245,12.091569,0.229244,-0.725291,0.632537,-0.270263,-0.300473,1,1,12.258702,0.094809,0.020630,0.023488,-0.006033,0.037211,0.000259,0.060075,0.012736,calibrated,100.000000,15.786218,1.074985,-0.933217,-0.446377,0.000000,0.000000
1780.550000,0.058742,-0.058038,-1.440489,12.112116,0.212383,-0.740030,0.379900,-0.524094,-0.038960,1,1,12.145506,0.070922,-0.014120,0.010657,-0.002804,0.035450,0.000259,0.060075,0.012736,calibrated,100.000000,15.785990,1.074986,-0.921718,-0.446256,0.000000,0.000000
1780.600000,0.058559,-0.057314,-1.438757,12.113448,0.212346,-0.753915,0.116664,0.099725,-0.336705,1,1,11.913867,0.052135,-0.027318,0.003974,0.004545,0.035493,0.000259,0.060075,0.012736,calibrated,100.000000,15.785734,1.074986,-0.902765,-0.445891,0.000000,0.000000
1780.650000,0.058571,-0.056199,-1.436840,12.134693,0.207469,-0.750034,0.515852,-0.044836,0.285700,1,1,12.112906,0.039731,-0.032659,0.000119,0.014647,0.034424,0.000259,0.060075,0.012736,calibrated,100.000000,15.785450,1.074986,-0.879107,-0.445406,0.000000,0.000000
1780.700000,0.058612,-0.054826,-1.435255,12.156148,0.197172,-0.739556,0.737846,-0.244260,0.395258,1,1,12.005087,0.043220,-0.045397,0.002330,0.020558,0.030705,0.000259,0.060075,0.012736,calibrated,100.000000,15.785220,1.074986,-0.861346,-0.445043,0.000000,0.000000
1780.750000,0.058356,-0.054073,-1.433797,12.182899,0.195993,-0.725127,0.619124,-0.010435,0.453237,1,1,12.197670,0.052824,-0.013869,-0.003454,0.020121,0.026807,0.000259,0.060075,0.012736,calibrated,100.000000,15.785037,1.074985,-0.845797,-0.444763,0.000000,0.000000
1780.800000,0.057812,-0.054370,-1.432562,12.217451,0.185097,-0.703292,0.753644,-0.219853,0.286021,1,1,12.291292,0.042664,-0.000348,-0.009237,0.011375,0.024515,0.000259,0.060075,0.012736,calibrated,100.000000,15.784957,1.074985,-0.836666,-0.444657,0.000000,0.000000
1780.850000,0.057563,-0.056300,-1.431380,12.260094,0.187571,-0.717928,0.516068,-0.077132,-0.192316,1,1,12.633907,0.036462,0.018192,-0.010077,-0.004573,0.024318,0.000259,0.060075,0.012736,calibrated,100.000000,15.784918,1.074985,-0.829066,-0.444615,0.000000,0.000000
1780.900000,0.056965,-0.058292,-1.430353,12.269711,0.178590,-0.745332,0.009303,-0.303386,-0.627337,1,1,12.464888,0.017856,0.018037,-0.008393,-0.018687,0.022095,0.000259,0.060075,0.012736,calibrated,100.000000,15.784908,1.074985,-0.831741,-0.444859,0.000000,0.000000
1780.950000,0.055229,-0.059326,-1.429358,12.270420,0.169018,-0.784955,-0.003059,0.055608,-1.036517,1,1,12.269771,-0.006291,-0.020153,-0.013232,-0.018256,0.021762,0.000259,0.060075,0.012736,calibrated,100.000000,15.784910,1.074985,-0.829449,-0.444960,0.000000,0.000000
1781.000000,0.053596,-0.059169,-1.428107,12.261963,0.166480,-0.798001,-0.244606,0.077997,-0.012840,1,1,12.237020,-0.031128,-0.076742,-0.023497,-0.008805,0.022106,0.000259,0.060075,0.012736,calibrated,100.000000,15.784925,1.074984,-0.814083,-0.444690,0.000000,0.000000
1781.050000,0.053122,-0.057517,-1.426886,12.267835,0.170558,-0.787099,0.304125,0.001691,0.497921,1,1,12.261790,0.016611,-0.094248,-0.014416,0.010061,0.021420,0.000259,0.060075,0.012736,calibrated,100.000000,15.784929,1.074984,-0.813851,-0.444839,0.000000,0.000000
1781.100000,0.052195,-0.055566,-1.425739,12.295435,0.165161,-0.763749,0.710022,-0.123877,0.588097,1,1,12.378800,0.015224,-0.055306,-0.009695,0.033815,0.019624,0.000259,0.060075,0.012736,calibrated,100.000000,15.784934,1.074984,-0.814536,-0.445035,0.000000,0.000000
1781.150000,0.050892,-0.054972,-1.424794,12.333361,0.176749,-0.763179,0.520570,0.458656,-0.109332,1,1,12.889678,0.013892,-0.015416,-0.017929,0.030760,0.016550,0.000259,0.060075,0.012736,calibrated,100.000000,15.784944,1.074984,-0.813376,-0.445164,0.000000,0.000000
1781.200000,0.050832,-0.055438,-1.423798,12.369923,0.181993,-0.781814,0.233104,-0.120849,-0.413537,1,1,13.117399,0.015865,0.009516,-0.017093,0.013375,0.017148,0.000259,0.060075,0.012736,calibrated,100.000000,15.784931,1.074985,-0.821656,-0.445565,0.000000,0.000000
1781.250000,0.050202,-0.056430,-1.422969,12.398109,0.174056,-0.800918,0.277494,-0.243655,-0.376981,1,1,13.182738,0.021048,-0.001969,-0.003461,-0.000165,0.017840,0.000259,0.060075,0.012736,calibrated,100.000000,15.784900,1.074985,-0.836917,-0.446171,0.000000,0.000000
1781.300000,0.048802,-0.057033,-1.422069,12.425621,0.175650,-0.804623,0.091744,0.082728,0.071054,1,1,13.173599,0.017090,-0.028877,-0.014166,-0.003945,0.017791,0.000259,0.060075,0.012736,calibrated,100.000000,15.784896,1.074985,-0.840893,-0.446462,0.000000,0.000000
1781.350000,0.047964,-0.056410,-1.421081,12.436920,0.183767,-0.804406,0.042996,0.244136,0.033937,1,1,12.848199,0.021094,-0.065435,-0.019298,0.004116,0.017908,0.000259,0.060075,0.012736,calibrated,100.000000,15.784914,1.074985,-0.837630,-0.446547,0.000000,0.000000
1781.400000,0.047893,-0.055387,-1.419991,12.465041,0.188408,-0.807243,0.194137,-0.033939,-0.057669,1,1,12.913398,0.018616,-0.032549,-0.008236,0.018245,0.019603,0.000259,0.060075,0.012736,calibrated,100.000000,15.784949,1.074985,-0.828775,-0.446473,0.000000,0.000000
1781.450000,0.047620,-0.054438,-1.419026,12.493357,0.185788,-0.800982,0.304774,-0.004390,0.093393,1,1,12.809508,0.017201,-0.018507,0.000210,0.022751,0.017651,0.000259,0.060075,0.012736,calibrated,100.000000,15.784971,1.074985,-0.823461,-0.446492,0.000000,0.000000
1781.500000,0.047324,-0.053414,-1.418112,12.513340,0.187101,-0.798796,0.209260,0.093229,-0.013633,1,1,12.720671,0.014858,-0.026109,-0.003368,0.018481,0.017044,0.000259,0.060075,0.012736,calibrated,100.000000,15.785043,1.074984,-0.803933,-0.446092,0.000000,0.000000
1781.550000,0.047680,-0.052236,-1.417178,12.529044,0.182646,-0.805374,0.212859,-0.207330,-0.151807,1,1,12.787543,0.011366,-0.024920,-0.001719,0.019293,0.016828,0.000259,0.060075,0.012736,calibrated,100.000000,15.785157,1.074983,-0.778957,-0.445530,0.000000,0.000000
1781.600000,0.047951,-0.050667,-1.416246,12.542497,0.180293,-0.826063,-0.123990,0.111326,-0.565411,1,1,12.797148,0.019744,-0.025168,0.006149,0.023137,0.016837,0.000259,0.060075,0.012736,calibrated,100.000000,15.785343,1.074981,-0.745632,-0.444730,0.000000,0.000000
1781.650000,0.048569,-0.048079,-1.415353,12.545378,0.179414,-0.822439,0.119906,-0.109471,-0.005976,1,1,12.500817,0.018886,-0.033142,0.004744,0.029087,0.013208,0.000259,0.060075,0.012736,calibrated,100.000000,15.785605,1.074979,-0.707046,-0.443759,0.000000,0.000000
1781.700000,0.049583,-0.045095,-1.414753,12.548138,0.179357,-0.802697,0.436303,-0.000200,0.533841,1,1,12.408494,0.025044,-0.052609,0.010365,0.031847,0.007653,0.000259,0.060075,0.012736,calibrated,100.000000,15.785798,1.074977,-0.679890,-0.443081,0.000000,0.000000
1781.750000,0.051021,-0.042658,-1.414322,12.566141,0.176923,-0.780349,0.522745,-0.190757,0.646755,1,1,12.448474,0.018184,-0.050124,0.013787,0.037326,0.005222,0.000259,0.060075,0.012736,calibrated,100.000000,15.786000,1.074976,-0.655480,-0.442478,0.000000,0.000000
1781.800000,0.052351,-0.041060,-1.414239,12.574089,0.171600,-0.753899,0.433001,-0.058576,0.392283,1,1,12.286767,0.026526,-0.020485,0.013866,0.024764,0.001110,0.000259,0.060075,0.012736,calibrated,100.000000,15.786089,1.074975,-0.644293,-0.442241,0.000000,0.000000
1781.850000,0.053623,-0.041096,-1.414292,12.588901,0.176409,-0.750199,0.527199,-0.071009,0.028244,1,1,12.308291,0.022365,0.001395,0.011433,0.009790,-0.000927,0.000259,0.060075,0.012736,calibrated,100.000000,15.786132,1.074974,-0.638941,-0.442170,0.000000,0.000000
1781.900000,0.054897,-0.042393,-1.414527,12.594470,0.174750,-0.747463,0.175907,-0.038089,0.059375,1,1,12.363328,0.021210,0.015744,0.013882,-0.009145,-0.002676,0.000259,0.060075,0.012736,calibrated,100.000000,15.786037,1.074975,-0.642386,-0.442352,0.000000,0.000000
1781.950000,0.055770,-0.043729,-1.414778,12.580790,0.169520,-0.743261,-0.059868,-0.136413,-0.088245,1,1,12.238026,0.013853,0.011431,0.009981,-0.020159,-0.002241,0.000259,0.060075,0.012736,calibrated,100.000000,15.786065,1.074975,-0.640381,-0.442382,0.000000,0.000000
1782.000000,0.056020,-0.045240,-1.415059,12.573365,0.155697,-0.750971,-0.189219,-0.340570,-0.458827,1,1,12.393369,0.007699,-0.000707,0.005659,-0.021165,-0.002505,0.000259,0.060075,0.012736,calibrated,100.000000,15.786081,1.074975,-0.639327,-0.442438,0.000000,0.000000
